open_time,0
2023-01-24 00:00:00+00:00,35522.579430933954
2023-01-25 00:00:00+00:00,35452.75564551258
2023-01-26 00:00:00+00:00,35362.8183200544
2023-01-27 00:00:00+00:00,35126.81403176526
2023-01-28 00:00:00+00:00,35087.14633483698
2023-01-29 00:00:00+00:00,35673.92514290574
2023-01-30 00:00:00+00:00,34562.84011552557
2023-01-31 00:00:00+00:00,34789.57463591416
2023-02-01 00:00:00+00:00,35356.37994812018
2023-02-02 00:00:00+00:00,34966.96087180532
2023-02-03 00:00:00+00:00,34916.05797017747
2023-02-04 00:00:00+00:00,34839.890388410735
2023-02-05 00:00:00+00:00,34545.980161576445
2023-02-06 00:00:00+00:00,34416.486981430266
2023-02-07 00:00:00+00:00,34776.63980217338
2023-02-08 00:00:00+00:00,34568.36068215776
2023-02-09 00:00:00+00:00,33692.93509024969
2023-02-10 00:00:00+00:00,33557.81398824939
2023-02-11 00:00:00+00:00,33738.4981747924
2023-02-12 00:00:00+00:00,33676.6605250569
2023-02-13 00:00:00+00:00,33672.94713950072
2023-02-14 00:00:00+00:00,33998.59625771332
2023-02-15 00:00:00+00:00,37072.68631081714
2023-02-16 00:00:00+00:00,36205.398838192436
2023-02-17 00:00:00+00:00,37017.259315275165
2023-02-18 00:00:00+00:00,37059.19903835293
2023-02-19 00:00:00+00:00,36780.3894541436
2023-02-20 00:00:00+00:00,37222.90520593373
2023-02-21 00:00:00+00:00,36918.45506798122
2023-02-22 00:00:00+00:00,36713.42688456312
2023-02-23 00:00:00+00:00,36529.26081450155
2023-02-24 00:00:00+00:00,35954.499819766344
2023-02-25 00:00:00+00:00,35945.062624855665
2023-02-26 00:00:00+00:00,35959.82782977456
2023-02-27 00:00:00+00:00,35900.084408684335
2023-02-28 00:00:00+00:00,35632.20848711211
2023-03-01 00:00:00+00:00,36009.6421437777
2023-03-02 00:00:00+00:00,36000.639733241755
2023-03-03 00:00:00+00:00,36000.639733241755
2023-03-04 00:00:00+00:00,36000.639733241755
2023-03-05 00:00:00+00:00,36000.639733241755
2023-03-06 00:00:00+00:00,36000.639733241755
2023-03-07 00:00:00+00:00,36000.639733241755
2023-03-08 00:00:00+00:00,36000.639733241755
2023-03-09 00:00:00+00:00,36000.639733241755
2023-03-10 00:00:00+00:00,36000.639733241755
2023-03-11 00:00:00+00:00,36000.639733241755
2023-03-12 00:00:00+00:00,36000.639733241755
2023-03-13 00:00:00+00:00,38869.007977970694
2023-03-14 00:00:00+00:00,39774.536121475125
2023-03-15 00:00:00+00:00,39138.74062229595
2023-03-16 00:00:00+00:00,39713.47858287579
2023-03-17 00:00:00+00:00,43506.36387423855
2023-03-18 00:00:00+00:00,42748.53256210873
2023-03-19 00:00:00+00:00,44415.386878492296
2023-03-20 00:00:00+00:00,44015.33765247911
2023-03-21 00:00:00+00:00,44630.7476230381
2023-03-22 00:00:00+00:00,42797.559047575276
2023-03-23 00:00:00+00:00,43622.74747522288
2023-03-24 00:00:00+00:00,42970.89268535611
2023-03-25 00:00:00+00:00,42977.39256687909
2023-03-26 00:00:00+00:00,43374.64319294508
2023-03-27 00:00:00+00:00,42721.097506201055
2023-03-28 00:00:00+00:00,42829.427143337605
2023-03-29 00:00:00+00:00,43554.04344263387
2023-03-30 00:00:00+00:00,42904.6760740922
2023-03-31 00:00:00+00:00,43241.60464917867
2023-04-01 00:00:00+00:00,43233.17078237757
2023-04-02 00:00:00+00:00,43018.553141743745
2023-04-03 00:00:00+00:00,42730.843590776996
2023-04-04 00:00:00+00:00,43014.73177447735
2023-04-05 00:00:00+00:00,43013.81388867275
2023-04-06 00:00:00+00:00,42913.59000443538
2023-04-07 00:00:00+00:00,42812.44262526219
2023-04-08 00:00:00+00:00,42838.614465430364
2023-04-09 00:00:00+00:00,43037.19121058197
2023-04-10 00:00:00+00:00,45034.409332561525
2023-04-11 00:00:00+00:00,45888.25519456081
2023-04-12 00:00:00+00:00,45416.83191977645
2023-04-13 00:00:00+00:00,46158.861811783776
2023-04-14 00:00:00+00:00,46296.74354778598
2023-04-15 00:00:00+00:00,45987.88823585654
2023-04-16 00:00:00+00:00,45992.59631281494
2023-04-17 00:00:00+00:00,45334.521127302476
2023-04-18 00:00:00+00:00,46063.310234994016
2023-04-19 00:00:00+00:00,44871.974081517736
2023-04-20 00:00:00+00:00,44312.731173936256
2023-04-21 00:00:00+00:00,43596.533830874236
2023-04-22 00:00:00+00:00,43585.63469741652
2023-04-23 00:00:00+00:00,43292.09377910145
2023-04-24 00:00:00+00:00,43379.03859177141
2023-04-25 00:00:00+00:00,44001.381886601994
2023-04-26 00:00:00+00:00,43427.41823731062
2023-04-27 00:00:00+00:00,43843.206123113996
2023-04-28 00:00:00+00:00,43724.96169549737
2023-04-29 00:00:00+00:00,43659.896164962156
2023-04-30 00:00:00+00:00,43346.590228457135
2023-05-01 00:00:00+00:00,41924.36480126521
2023-05-02 00:00:00+00:00,42232.566491714846
2023-05-03 00:00:00+00:00,42521.580985482215
2023-05-04 00:00:00+00:00,42380.54337243658
2023-05-05 00:00:00+00:00,42795.794056044724
2023-05-06 00:00:00+00:00,42018.3928496025
2023-05-07 00:00:00+00:00,41713.57585059911
2023-05-08 00:00:00+00:00,41364.40709175118
2023-05-09 00:00:00+00:00,41364.40709175118
2023-05-10 00:00:00+00:00,41364.40709175118
2023-05-11 00:00:00+00:00,41364.40709175118
2023-05-12 00:00:00+00:00,41364.40709175118
2023-05-13 00:00:00+00:00,41364.40709175118
2023-05-14 00:00:00+00:00,41364.40709175118
2023-05-15 00:00:00+00:00,41225.67107690912
2023-05-16 00:00:00+00:00,41106.405145955825
2023-05-17 00:00:00+00:00,41106.405145955825
2023-05-18 00:00:00+00:00,41106.405145955825
2023-05-19 00:00:00+00:00,41106.405145955825
2023-05-20 00:00:00+00:00,41106.405145955825
2023-05-21 00:00:00+00:00,40775.85849967006
2023-05-22 00:00:00+00:00,40775.85849967006
2023-05-23 00:00:00+00:00,40766.51915767806
2023-05-24 00:00:00+00:00,40766.51915767806
2023-05-25 00:00:00+00:00,40766.51915767806
2023-05-26 00:00:00+00:00,40766.51915767806
2023-05-27 00:00:00+00:00,40766.51915767806
2023-05-28 00:00:00+00:00,41503.399288596665
2023-05-29 00:00:00+00:00,41256.50142052246
2023-05-30 00:00:00+00:00,41225.09990207639
2023-05-31 00:00:00+00:00,40890.052585029436
2023-06-01 00:00:00+00:00,40890.052585029436
2023-06-02 00:00:00+00:00,40890.052585029436
2023-06-03 00:00:00+00:00,40890.052585029436
2023-06-04 00:00:00+00:00,40890.052585029436
2023-06-05 00:00:00+00:00,40890.052585029436
2023-06-06 00:00:00+00:00,40890.052585029436
2023-06-07 00:00:00+00:00,40890.052585029436
2023-06-08 00:00:00+00:00,40890.052585029436
2023-06-09 00:00:00+00:00,40778.57773293561
2023-06-10 00:00:00+00:00,40768.383088502385
2023-06-11 00:00:00+00:00,40768.383088502385
2023-06-12 00:00:00+00:00,40768.383088502385
2023-06-13 00:00:00+00:00,40768.383088502385
2023-06-14 00:00:00+00:00,40768.383088502385
2023-06-15 00:00:00+00:00,40768.383088502385
2023-06-16 00:00:00+00:00,40782.58921540319
2023-06-17 00:00:00+00:00,40916.38483724855
2023-06-18 00:00:00+00:00,40778.01017503398
2023-06-19 00:00:00+00:00,40767.815672490215
2023-06-20 00:00:00+00:00,41448.28478633041
2023-06-21 00:00:00+00:00,43924.88371587972
2023-06-22 00:00:00+00:00,43645.221720346024
2023-06-23 00:00:00+00:00,43826.93057882294
2023-06-24 00:00:00+00:00,43614.17906348073
2023-06-25 00:00:00+00:00,43519.661812845035
2023-06-26 00:00:00+00:00,43158.891701226414
2023-06-27 00:00:00+00:00,43460.61785346633
2023-06-28 00:00:00+00:00,43023.57881438348
2023-06-29 00:00:00+00:00,43290.8820079565
2023-06-30 00:00:00+00:00,43305.24754078299
2023-07-01 00:00:00+00:00,43385.857895789275
2023-07-02 00:00:00+00:00,43413.600462494185
2023-07-03 00:00:00+00:00,43839.654950468495
2023-07-04 00:00:00+00:00,43226.61998817908
2023-07-05 00:00:00+00:00,43038.42790195992
2023-07-06 00:00:00+00:00,41808.8173195681
2023-07-07 00:00:00+00:00,42126.292740086625
2023-07-08 00:00:00+00:00,42085.455294041894
2023-07-09 00:00:00+00:00,42001.05988104852
2023-07-10 00:00:00+00:00,42174.50899203276
2023-07-11 00:00:00+00:00,42321.16326387511
2023-07-12 00:00:00+00:00,42155.726613496125
2023-07-13 00:00:00+00:00,43020.641466740475
2023-07-14 00:00:00+00:00,41700.230817565745
2023-07-15 00:00:00+00:00,41688.59903493816
2023-07-16 00:00:00+00:00,41647.49740987503
2023-07-17 00:00:00+00:00,41585.06137787098
2023-07-18 00:00:00+00:00,41391.32627410086
2023-07-19 00:00:00+00:00,41425.858788915095
2023-07-20 00:00:00+00:00,40679.680904793226
2023-07-21 00:00:00+00:00,40679.680904793226
2023-07-22 00:00:00+00:00,40679.680904793226
2023-07-23 00:00:00+00:00,40679.680904793226
2023-07-24 00:00:00+00:00,40679.680904793226
2023-07-25 00:00:00+00:00,40679.680904793226
2023-07-26 00:00:00+00:00,40679.680904793226
2023-07-27 00:00:00+00:00,40679.680904793226
2023-07-28 00:00:00+00:00,40679.680904793226
2023-07-29 00:00:00+00:00,40679.680904793226
2023-07-30 00:00:00+00:00,40679.680904793226
2023-07-31 00:00:00+00:00,40679.680904793226
2023-08-01 00:00:00+00:00,40679.680904793226
2023-08-02 00:00:00+00:00,40189.54967523434
2023-08-03 00:00:00+00:00,40189.54967523434
2023-08-04 00:00:00+00:00,40189.54967523434
2023-08-05 00:00:00+00:00,40189.54967523434
2023-08-06 00:00:00+00:00,40189.54967523434
2023-08-07 00:00:00+00:00,40189.54967523434
2023-08-08 00:00:00+00:00,40405.41052858627
2023-08-09 00:00:00+00:00,40223.023790498235
2023-08-10 00:00:00+00:00,40223.023790498235
2023-08-11 00:00:00+00:00,40223.023790498235
2023-08-12 00:00:00+00:00,40223.023790498235
2023-08-13 00:00:00+00:00,40223.023790498235
2023-08-14 00:00:00+00:00,40223.023790498235
2023-08-15 00:00:00+00:00,40223.023790498235
2023-08-16 00:00:00+00:00,40223.023790498235
2023-08-17 00:00:00+00:00,40223.023790498235
2023-08-18 00:00:00+00:00,40223.023790498235
2023-08-19 00:00:00+00:00,40223.023790498235
2023-08-20 00:00:00+00:00,40223.023790498235
2023-08-21 00:00:00+00:00,40223.023790498235
2023-08-22 00:00:00+00:00,40223.023790498235
2023-08-23 00:00:00+00:00,40223.023790498235
2023-08-24 00:00:00+00:00,40223.023790498235
2023-08-25 00:00:00+00:00,40223.023790498235
2023-08-26 00:00:00+00:00,40223.023790498235
2023-08-27 00:00:00+00:00,40223.023790498235
2023-08-28 00:00:00+00:00,40223.023790498235
2023-08-29 00:00:00+00:00,40005.907350824025
2023-08-30 00:00:00+00:00,39560.17387942851
2023-08-31 00:00:00+00:00,39560.17387942851
2023-09-01 00:00:00+00:00,39560.17387942851
2023-09-02 00:00:00+00:00,39560.17387942851
2023-09-03 00:00:00+00:00,39560.17387942851
2023-09-04 00:00:00+00:00,39560.17387942851
2023-09-05 00:00:00+00:00,39560.17387942851
2023-09-06 00:00:00+00:00,39560.17387942851
2023-09-07 00:00:00+00:00,39619.15926568791
2023-09-08 00:00:00+00:00,39306.606556495855
2023-09-09 00:00:00+00:00,39306.606556495855
2023-09-10 00:00:00+00:00,39306.606556495855
2023-09-11 00:00:00+00:00,39306.606556495855
2023-09-12 00:00:00+00:00,39053.914236462675
2023-09-13 00:00:00+00:00,39344.41183886352
2023-09-14 00:00:00+00:00,39569.807795382956
2023-09-15 00:00:00+00:00,39429.789213972756
2023-09-16 00:00:00+00:00,39397.16736075526
2023-09-17 00:00:00+00:00,39372.97729048983
2023-09-18 00:00:00+00:00,39458.57492039232
2023-09-19 00:00:00+00:00,40116.763281261345
2023-09-20 00:00:00+00:00,39835.422210474
2023-09-21 00:00:00+00:00,39427.62837095456
2023-09-22 00:00:00+00:00,39438.02301787518
2023-09-23 00:00:00+00:00,39435.573695651976
2023-09-24 00:00:00+00:00,39190.24165905648
2023-09-25 00:00:00+00:00,39233.79189655344
2023-09-26 00:00:00+00:00,39183.18895299091
2023-09-27 00:00:00+00:00,39183.18895299091
2023-09-28 00:00:00+00:00,39107.79059263995
2023-09-29 00:00:00+00:00,38933.181826719345
2023-09-30 00:00:00+00:00,39019.906231605906
2023-10-01 00:00:00+00:00,40512.249646012366
2023-10-02 00:00:00+00:00,39757.48337088094
2023-10-03 00:00:00+00:00,39709.95219018462
2023-10-04 00:00:00+00:00,39961.57816431985
2023-10-05 00:00:00+00:00,39278.86163174276
2023-10-06 00:00:00+00:00,39672.37601082937
2023-10-07 00:00:00+00:00,39691.2768802643
2023-10-08 00:00:00+00:00,39661.59017237885
2023-10-09 00:00:00+00:00,39431.87495697733
2023-10-10 00:00:00+00:00,39291.03777079477
2023-10-11 00:00:00+00:00,38920.17171914849
2023-10-12 00:00:00+00:00,38791.702248078924
2023-10-13 00:00:00+00:00,38858.55162389208
2023-10-14 00:00:00+00:00,38848.92726639256
2023-10-15 00:00:00+00:00,39020.12034186467
2023-10-16 00:00:00+00:00,40956.04365438544
2023-10-17 00:00:00+00:00,40806.2303680738
2023-10-18 00:00:00+00:00,40597.332623339076
2023-10-19 00:00:00+00:00,40876.92539207721
2023-10-20 00:00:00+00:00,41847.821055063374
2023-10-21 00:00:00+00:00,42189.97796781302
2023-10-22 00:00:00+00:00,42311.628639498675
2023-10-23 00:00:00+00:00,46675.50310340251
2023-10-24 00:00:00+00:00,47865.81544381874
2023-10-25 00:00:00+00:00,48671.15202847549
2023-10-26 00:00:00+00:00,47922.62632280198
2023-10-27 00:00:00+00:00,47739.65686998276
2023-10-28 00:00:00+00:00,47875.7917215523
2023-10-29 00:00:00+00:00,48185.91098068636
2023-10-30 00:00:00+00:00,48154.57988509908
2023-10-31 00:00:00+00:00,48271.39091462405
2023-11-01 00:00:00+00:00,48768.06164172629
2023-11-02 00:00:00+00:00,48083.69397209214
2023-11-03 00:00:00+00:00,47554.61339185476
2023-11-04 00:00:00+00:00,47807.45640054608
2023-11-05 00:00:00+00:00,47319.98950217361
2023-11-06 00:00:00+00:00,47341.53819762577
2023-11-07 00:00:00+00:00,47411.198444692825
2023-11-08 00:00:00+00:00,47706.39481325454
2023-11-09 00:00:00+00:00,49169.859569960325
2023-11-10 00:00:00+00:00,50004.597823143056
2023-11-11 00:00:00+00:00,49599.958344449355
2023-11-12 00:00:00+00:00,49548.9732302343
2023-11-13 00:00:00+00:00,49149.14823860693
2023-11-14 00:00:00+00:00,48524.38490144072
2023-11-15 00:00:00+00:00,50111.26439307949
2023-11-16 00:00:00+00:00,48980.81110205614
2023-11-17 00:00:00+00:00,49282.60739625287
2023-11-18 00:00:00+00:00,49254.885490744266
2023-11-19 00:00:00+00:00,49790.174979822295
2023-11-20 00:00:00+00:00,49893.72972008563
2023-11-21 00:00:00+00:00,48188.7793450535
2023-11-22 00:00:00+00:00,49319.099540039126
2023-11-23 00:00:00+00:00,49240.53365727378
2023-11-24 00:00:00+00:00,49171.17510695712
2023-11-25 00:00:00+00:00,49249.35365155911
2023-11-26 00:00:00+00:00,48921.77424890876
2023-11-27 00:00:00+00:00,48788.8126931509
2023-11-28 00:00:00+00:00,49119.24051021197
2023-11-29 00:00:00+00:00,49151.84616069832
2023-11-30 00:00:00+00:00,48995.50681883074
2023-12-01 00:00:00+00:00,50220.82179476927
2023-12-02 00:00:00+00:00,51227.71176199919
2023-12-03 00:00:00+00:00,51935.3653045615
2023-12-04 00:00:00+00:00,54550.46140057176
2023-12-05 00:00:00+00:00,57263.35424727322
2023-12-06 00:00:00+00:00,56864.94158749619
2023-12-07 00:00:00+00:00,56427.36769322951
2023-12-08 00:00:00+00:00,56891.781014945846
2023-12-09 00:00:00+00:00,56280.13389363931
2023-12-10 00:00:00+00:00,56314.836040844406
2023-12-11 00:00:00+00:00,54683.04598873389
2023-12-12 00:00:00+00:00,54844.55862512262
2023-12-13 00:00:00+00:00,55649.11935731493
2023-12-14 00:00:00+00:00,55853.154993029886
2023-12-15 00:00:00+00:00,54680.631450667715
2023-12-16 00:00:00+00:00,54888.77135985275
2023-12-17 00:00:00+00:00,54310.58019418663
2023-12-18 00:00:00+00:00,55147.488460772845
2023-12-19 00:00:00+00:00,53947.125635343866
2023-12-20 00:00:00+00:00,54767.352860925486
2023-12-21 00:00:00+00:00,55002.41916993492
2023-12-22 00:00:00+00:00,55131.03753511294
2023-12-23 00:00:00+00:00,54787.65289467084
2023-12-24 00:00:00+00:00,53866.58498422222
2023-12-25 00:00:00+00:00,54244.38990833441
2023-12-26 00:00:00+00:00,53576.720814442146
2023-12-27 00:00:00+00:00,54152.805544541305
2023-12-28 00:00:00+00:00,53620.7336523132
2023-12-29 00:00:00+00:00,53302.8488794405
2023-12-30 00:00:00+00:00,53352.866039963985
2023-12-31 00:00:00+00:00,53441.23022604155
2024-01-01 00:00:00+00:00,55307.69875854565
2024-01-02 00:00:00+00:00,56245.40240619533
2024-01-03 00:00:00+00:00,54207.2302444778
2024-01-04 00:00:00+00:00,54313.13359665239
2024-01-05 00:00:00+00:00,53964.385506273575
2024-01-06 00:00:00+00:00,53964.385506273575
2024-01-07 00:00:00+00:00,53938.495650310986
2024-01-08 00:00:00+00:00,57211.139841375356
2024-01-09 00:00:00+00:00,56165.45121679097
2024-01-10 00:00:00+00:00,56831.88887051388
2024-01-11 00:00:00+00:00,56436.465602616874
2024-01-12 00:00:00+00:00,53728.38482758516
2024-01-13 00:00:00+00:00,53764.36068031169
2024-01-14 00:00:00+00:00,53067.11898998605
2024-01-15 00:00:00+00:00,53562.38051998595
2024-01-16 00:00:00+00:00,53770.25745835373
2024-01-17 00:00:00+00:00,53475.28277064406
2024-01-18 00:00:00+00:00,53475.28277064406
2024-01-19 00:00:00+00:00,53475.28277064406
2024-01-20 00:00:00+00:00,53475.28277064406
2024-01-21 00:00:00+00:00,53475.28277064406
2024-01-22 00:00:00+00:00,53475.28277064406
2024-01-23 00:00:00+00:00,53475.28277064406
2024-01-24 00:00:00+00:00,53475.28277064406
2024-01-25 00:00:00+00:00,53475.28277064406
2024-01-26 00:00:00+00:00,53606.39453180716
2024-01-27 00:00:00+00:00,53795.97650400719
2024-01-28 00:00:00+00:00,53598.308954533975
2024-01-29 00:00:00+00:00,53650.163880785294
2024-01-30 00:00:00+00:00,53421.61757380008
2024-01-31 00:00:00+00:00,52929.078998872064
2024-02-01 00:00:00+00:00,52566.25355430771
2024-02-02 00:00:00+00:00,52566.25355430771
2024-02-03 00:00:00+00:00,52566.25355430771
2024-02-04 00:00:00+00:00,52566.25355430771
2024-02-05 00:00:00+00:00,52112.524718531124
2024-02-06 00:00:00+00:00,52112.524718531124
2024-02-07 00:00:00+00:00,52225.00883597992
2024-02-08 00:00:00+00:00,52780.11164121559
2024-02-09 00:00:00+00:00,54375.647659375936
2024-02-10 00:00:00+00:00,55087.1935985071
2024-02-11 00:00:00+00:00,55745.831604599975
2024-02-12 00:00:00+00:00,57639.40292421289
2024-02-13 00:00:00+00:00,56771.886083305355
2024-02-14 00:00:00+00:00,58542.98183478946
2024-02-15 00:00:00+00:00,58303.390337846264
2024-02-16 00:00:00+00:00,58443.9857882542
2024-02-17 00:00:00+00:00,58181.34717158804
2024-02-18 00:00:00+00:00,58385.22131104398
2024-02-19 00:00:00+00:00,57979.806642035255
2024-02-20 00:00:00+00:00,57817.7676725904
2024-02-21 00:00:00+00:00,57242.461511143665
2024-02-22 00:00:00+00:00,56933.065449773785
2024-02-23 00:00:00+00:00,56630.68752435169
2024-02-24 00:00:00+00:00,57093.74344850667
2024-02-25 00:00:00+00:00,57183.806207916576
2024-02-26 00:00:00+00:00,59260.3941164479
2024-02-27 00:00:00+00:00,62047.72791749219
2024-02-28 00:00:00+00:00,67932.6501725333
2024-02-29 00:00:00+00:00,66536.33692290974
2024-03-01 00:00:00+00:00,67869.09329565044
2024-03-02 00:00:00+00:00,67444.250597722
2024-03-03 00:00:00+00:00,68681.75987971373
2024-03-04 00:00:00+00:00,74244.52221930714
2024-03-05 00:00:00+00:00,68076.8322751738
2024-03-06 00:00:00+00:00,69348.02291191877
2024-03-07 00:00:00+00:00,69736.87877544109
2024-03-08 00:00:00+00:00,70239.83000763993
2024-03-09 00:00:00+00:00,70425.21546854953
2024-03-10 00:00:00+00:00,70792.31194905589
2024-03-11 00:00:00+00:00,72853.410090683
2024-03-12 00:00:00+00:00,71708.52373238206
2024-03-13 00:00:00+00:00,72318.22238920984
2024-03-14 00:00:00+00:00,70892.04514999963
2024-03-15 00:00:00+00:00,69947.90100244414
2024-03-16 00:00:00+00:00,67835.39746904207
2024-03-17 00:00:00+00:00,69442.71517370398
2024-03-18 00:00:00+00:00,69043.03855086652
2024-03-19 00:00:00+00:00,66141.97440745067
2024-03-20 00:00:00+00:00,69290.7739097923
2024-03-21 00:00:00+00:00,68099.05175288985
2024-03-22 00:00:00+00:00,67208.53493072215
2024-03-23 00:00:00+00:00,67310.78046273561
2024-03-24 00:00:00+00:00,69532.512753459
2024-03-25 00:00:00+00:00,72281.06152608519
2024-03-26 00:00:00+00:00,72410.38995313924
2024-03-27 00:00:00+00:00,71882.6910434954
2024-03-28 00:00:00+00:00,73232.67742063619
2024-03-29 00:00:00+00:00,72420.10407210604
2024-03-30 00:00:00+00:00,72284.54402388663
2024-03-31 00:00:00+00:00,73356.57686126226
2024-04-01 00:00:00+00:00,71378.77205677715
2024-04-02 00:00:00+00:00,69299.57911644792
2024-04-03 00:00:00+00:00,69577.6784291792
2024-04-04 00:00:00+00:00,69365.78458569894
2024-04-05 00:00:00+00:00,67852.64837023713
2024-04-06 00:00:00+00:00,67835.68520814457
2024-04-07 00:00:00+00:00,67770.37322947568
2024-04-08 00:00:00+00:00,70266.09317734445
2024-04-09 00:00:00+00:00,69827.64955121544
2024-04-10 00:00:00+00:00,69827.64955121544
2024-04-11 00:00:00+00:00,69827.64955121544
2024-04-12 00:00:00+00:00,68420.93665745904
2024-04-13 00:00:00+00:00,68403.83142329467
2024-04-14 00:00:00+00:00,68403.83142329467
2024-04-15 00:00:00+00:00,68403.83142329467
2024-04-16 00:00:00+00:00,68403.83142329467
2024-04-17 00:00:00+00:00,66477.25470815672
2024-04-18 00:00:00+00:00,66477.25470815672
2024-04-19 00:00:00+00:00,66135.62313902372
2024-04-20 00:00:00+00:00,66031.75940595058
2024-04-21 00:00:00+00:00,65939.85677854271
2024-04-22 00:00:00+00:00,66139.49154642278
2024-04-23 00:00:00+00:00,65945.81153135335
2024-04-24 00:00:00+00:00,65346.61248389823
2024-04-25 00:00:00+00:00,65346.61248389823
2024-04-26 00:00:00+00:00,65346.61248389823
2024-04-27 00:00:00+00:00,65346.61248389823
2024-04-28 00:00:00+00:00,65346.61248389823
2024-04-29 00:00:00+00:00,65346.61248389823
2024-04-30 00:00:00+00:00,63968.55786452171
2024-05-01 00:00:00+00:00,63968.55786452171
2024-05-02 00:00:00+00:00,63968.55786452171
2024-05-03 00:00:00+00:00,63939.19476540783
2024-05-04 00:00:00+00:00,64452.7634741892
2024-05-05 00:00:00+00:00,64516.45898452536
2024-05-06 00:00:00+00:00,64119.19699600256
2024-05-07 00:00:00+00:00,64119.19699600256
2024-05-08 00:00:00+00:00,64119.19699600256
2024-05-09 00:00:00+00:00,64119.19699600256
2024-05-10 00:00:00+00:00,64119.19699600256
2024-05-11 00:00:00+00:00,64119.19699600256
2024-05-12 00:00:00+00:00,64119.19699600256
2024-05-13 00:00:00+00:00,64186.301214528896
2024-05-14 00:00:00+00:00,63689.82382075123
2024-05-15 00:00:00+00:00,64964.87246469037
2024-05-16 00:00:00+00:00,63968.05876776554
2024-05-17 00:00:00+00:00,64726.20005157803
2024-05-18 00:00:00+00:00,64633.865672486405
2024-05-19 00:00:00+00:00,63879.6380282053
2024-05-20 00:00:00+00:00,67930.55932895075
2024-05-21 00:00:00+00:00,66275.61064374464
2024-05-22 00:00:00+00:00,65827.20012438708
2024-05-23 00:00:00+00:00,65247.470824578064
2024-05-24 00:00:00+00:00,65527.79578769701
2024-05-25 00:00:00+00:00,65876.76945246974
2024-05-26 00:00:00+00:00,65501.17035230123
2024-05-27 00:00:00+00:00,65949.23927081961
2024-05-28 00:00:00+00:00,65464.50423348481
2024-05-29 00:00:00+00:00,65104.03930602685
2024-05-30 00:00:00+00:00,64979.751926741264
2024-05-31 00:00:00+00:00,64372.685274828196
2024-06-01 00:00:00+00:00,64478.08720441015
2024-06-02 00:00:00+00:00,64481.32028145173
2024-06-03 00:00:00+00:00,64845.733336282436
2024-06-04 00:00:00+00:00,66473.77179647562
2024-06-05 00:00:00+00:00,66994.74060228786
2024-06-06 00:00:00+00:00,66549.46589108439
2024-06-07 00:00:00+00:00,65866.91662962937
2024-06-08 00:00:00+00:00,65852.48558463063
2024-06-09 00:00:00+00:00,66004.70861906194
2024-06-10 00:00:00+00:00,65953.31060081832
2024-06-11 00:00:00+00:00,64892.31181776612
2024-06-12 00:00:00+00:00,65349.98514625815
2024-06-13 00:00:00+00:00,64640.012050050864
2024-06-14 00:00:00+00:00,64008.604147575694
2024-06-15 00:00:00+00:00,64008.604147575694
2024-06-16 00:00:00+00:00,64008.604147575694
2024-06-17 00:00:00+00:00,63733.8421029629
2024-06-18 00:00:00+00:00,63733.8421029629
2024-06-19 00:00:00+00:00,63733.8421029629
2024-06-20 00:00:00+00:00,63733.8421029629
2024-06-21 00:00:00+00:00,63733.8421029629
2024-06-22 00:00:00+00:00,63733.8421029629
2024-06-23 00:00:00+00:00,63733.8421029629
2024-06-24 00:00:00+00:00,63733.8421029629
2024-06-25 00:00:00+00:00,63733.8421029629
2024-06-26 00:00:00+00:00,63733.8421029629
2024-06-27 00:00:00+00:00,63733.8421029629
2024-06-28 00:00:00+00:00,63733.8421029629
2024-06-29 00:00:00+00:00,63733.8421029629
2024-06-30 00:00:00+00:00,64081.49391033189
2024-07-01 00:00:00+00:00,64141.27218248409
2024-07-02 00:00:00+00:00,63690.24234540971
2024-07-03 00:00:00+00:00,63690.24234540971
2024-07-04 00:00:00+00:00,63690.24234540971
2024-07-05 00:00:00+00:00,63690.24234540971
2024-07-06 00:00:00+00:00,63690.24234540971
2024-07-07 00:00:00+00:00,63690.24234540971
2024-07-08 00:00:00+00:00,63690.24234540971
2024-07-09 00:00:00+00:00,63690.24234540971
2024-07-10 00:00:00+00:00,62806.53092170897
2024-07-11 00:00:00+00:00,62742.63879423367
2024-07-12 00:00:00+00:00,62742.63879423367
2024-07-13 00:00:00+00:00,62581.59281826667
2024-07-14 00:00:00+00:00,63423.538439905846
2024-07-15 00:00:00+00:00,65465.79492069241
2024-07-16 00:00:00+00:00,65558.61990874328
2024-07-17 00:00:00+00:00,65089.91552472925
2024-07-18 00:00:00+00:00,64791.34905086929
2024-07-19 00:00:00+00:00,65627.44540625767
2024-07-20 00:00:00+00:00,66087.92383274045
2024-07-21 00:00:00+00:00,67114.51959082861
2024-07-22 00:00:00+00:00,66485.11806784301
2024-07-23 00:00:00+00:00,65147.86379518914
2024-07-24 00:00:00+00:00,64868.4101208239
2024-07-25 00:00:00+00:00,65078.10368991807
2024-07-26 00:00:00+00:00,66114.55187572193
2024-07-27 00:00:00+00:00,66106.32157431816
2024-07-28 00:00:00+00:00,66439.51726019433
2024-07-29 00:00:00+00:00,65079.3827903348
2024-07-30 00:00:00+00:00,64790.98593262317
2024-07-31 00:00:00+00:00,64029.54961978961
2024-08-01 00:00:00+00:00,64389.929635214954
2024-08-02 00:00:00+00:00,62494.96511536427
2024-08-03 00:00:00+00:00,62088.79138080181
2024-08-04 00:00:00+00:00,60790.19315246134
