open_time,0
2023-01-23 00:00:00+00:00,86967.52668518084
2023-01-24 00:00:00+00:00,85072.75546909352
2023-01-25 00:00:00+00:00,86586.92977561637
2023-01-26 00:00:00+00:00,86298.65540791741
2023-01-27 00:00:00+00:00,86201.89017078749
2023-01-28 00:00:00+00:00,85511.82579141446
2023-01-29 00:00:00+00:00,87942.75056093435
2023-01-30 00:00:00+00:00,84252.70216593631
2023-01-31 00:00:00+00:00,84346.70045732812
2023-02-01 00:00:00+00:00,86179.08143170441
2023-02-02 00:00:00+00:00,86088.0727047562
2023-02-03 00:00:00+00:00,86608.64523195416
2023-02-04 00:00:00+00:00,86683.36131653383
2023-02-05 00:00:00+00:00,85709.6046387918
2023-02-06 00:00:00+00:00,85262.32616005676
2023-02-07 00:00:00+00:00,86779.00048745485
2023-02-08 00:00:00+00:00,85281.8487123169
2023-02-09 00:00:00+00:00,81724.34841712602
2023-02-10 00:00:00+00:00,81703.91733002174
2023-02-11 00:00:00+00:00,81703.91733002174
2023-02-12 00:00:00+00:00,81703.91733002174
2023-02-13 00:00:00+00:00,81703.91733002174
2023-02-14 00:00:00+00:00,81703.91733002174
2023-02-15 00:00:00+00:00,85521.82305441849
2023-02-16 00:00:00+00:00,83866.1434148817
2023-02-17 00:00:00+00:00,85496.7145588629
2023-02-18 00:00:00+00:00,85436.4093705024
2023-02-19 00:00:00+00:00,85149.79273861201
2023-02-20 00:00:00+00:00,85737.32175614919
2023-02-21 00:00:00+00:00,84617.11339407516
2023-02-22 00:00:00+00:00,84338.03450598875
2023-02-23 00:00:00+00:00,83912.59221271714
2023-02-24 00:00:00+00:00,82829.9102653211
2023-02-25 00:00:00+00:00,82480.21576551005
2023-02-26 00:00:00+00:00,83692.86738077694
2023-02-27 00:00:00+00:00,82504.27452781814
2023-02-28 00:00:00+00:00,81799.80903507808
2023-03-01 00:00:00+00:00,83321.8966308631
2023-03-02 00:00:00+00:00,82869.2719916316
2023-03-03 00:00:00+00:00,82893.4617741478
2023-03-04 00:00:00+00:00,82893.4617741478
2023-03-05 00:00:00+00:00,82893.4617741478
2023-03-06 00:00:00+00:00,82893.4617741478
2023-03-07 00:00:00+00:00,82893.4617741478
2023-03-08 00:00:00+00:00,82893.4617741478
2023-03-09 00:00:00+00:00,82893.4617741478
2023-03-10 00:00:00+00:00,82893.4617741478
2023-03-11 00:00:00+00:00,82893.4617741478
2023-03-12 00:00:00+00:00,83270.78274556655
2023-03-13 00:00:00+00:00,85631.4000836043
2023-03-14 00:00:00+00:00,86960.1195186269
2023-03-15 00:00:00+00:00,83465.66168234473
2023-03-16 00:00:00+00:00,83619.58625471761
2023-03-17 00:00:00+00:00,87594.69940924403
2023-03-18 00:00:00+00:00,86092.43882300374
2023-03-19 00:00:00+00:00,87144.07095763035
2023-03-20 00:00:00+00:00,84781.5881994121
2023-03-21 00:00:00+00:00,86431.5653376885
2023-03-22 00:00:00+00:00,84835.093156789
2023-03-23 00:00:00+00:00,86782.4765272753
2023-03-24 00:00:00+00:00,85239.48010463377
2023-03-25 00:00:00+00:00,85050.60176946336
2023-03-26 00:00:00+00:00,85822.44718448062
2023-03-27 00:00:00+00:00,84411.38962672504
2023-03-28 00:00:00+00:00,86139.8433201973
2023-03-29 00:00:00+00:00,86276.19777638573
2023-03-30 00:00:00+00:00,86322.90915345753
2023-03-31 00:00:00+00:00,87673.29178628162
2023-04-01 00:00:00+00:00,87626.8254217569
2023-04-02 00:00:00+00:00,86413.70920565634
2023-04-03 00:00:00+00:00,87152.94438315883
2023-04-04 00:00:00+00:00,88677.16401817843
2023-04-05 00:00:00+00:00,90497.56463596376
2023-04-06 00:00:00+00:00,88510.62384679407
2023-04-07 00:00:00+00:00,88309.84368117421
2023-04-08 00:00:00+00:00,87957.15522883717
2023-04-09 00:00:00+00:00,88191.56714398904
2023-04-10 00:00:00+00:00,90006.40265940026
2023-04-11 00:00:00+00:00,89059.18256634803
2023-04-12 00:00:00+00:00,89115.72256719533
2023-04-13 00:00:00+00:00,92407.95176491885
2023-04-14 00:00:00+00:00,96449.58979894215
2023-04-15 00:00:00+00:00,96055.93737200675
2023-04-16 00:00:00+00:00,97280.8127470062
2023-04-17 00:00:00+00:00,95277.18958406676
2023-04-18 00:00:00+00:00,96598.99978103493
2023-04-19 00:00:00+00:00,89983.0441883246
2023-04-20 00:00:00+00:00,90199.2932774164
2023-04-21 00:00:00+00:00,88014.10575037739
2023-04-22 00:00:00+00:00,87992.10222393979
2023-04-23 00:00:00+00:00,87686.7856905409
2023-04-24 00:00:00+00:00,87319.33544554641
2023-04-25 00:00:00+00:00,87319.33544554641
2023-04-26 00:00:00+00:00,83472.37322190547
2023-04-27 00:00:00+00:00,83451.50512859998
2023-04-28 00:00:00+00:00,83451.50512859998
2023-04-29 00:00:00+00:00,83451.50512859998
2023-04-30 00:00:00+00:00,82799.8206490746
2023-05-01 00:00:00+00:00,82799.8206490746
2023-05-02 00:00:00+00:00,82799.8206490746
2023-05-03 00:00:00+00:00,82799.8206490746
2023-05-04 00:00:00+00:00,82799.8206490746
2023-05-05 00:00:00+00:00,84902.19091080099
2023-05-06 00:00:00+00:00,81070.15034252268
2023-05-07 00:00:00+00:00,80518.57040305359
2023-05-08 00:00:00+00:00,79743.91661016234
2023-05-09 00:00:00+00:00,79769.98155127717
2023-05-10 00:00:00+00:00,79680.92639227638
2023-05-11 00:00:00+00:00,79352.73566950625
2023-05-12 00:00:00+00:00,79352.73566950625
2023-05-13 00:00:00+00:00,79352.73566950625
2023-05-14 00:00:00+00:00,79352.73566950625
2023-05-15 00:00:00+00:00,79352.73566950625
2023-05-16 00:00:00+00:00,79255.4336198144
2023-05-17 00:00:00+00:00,79255.4336198144
2023-05-18 00:00:00+00:00,79255.4336198144
2023-05-19 00:00:00+00:00,79255.4336198144
2023-05-20 00:00:00+00:00,79255.4336198144
2023-05-21 00:00:00+00:00,79255.4336198144
2023-05-22 00:00:00+00:00,79255.4336198144
2023-05-23 00:00:00+00:00,79621.5140273949
2023-05-24 00:00:00+00:00,78680.22049919605
2023-05-25 00:00:00+00:00,78680.22049919605
2023-05-26 00:00:00+00:00,79143.59835144707
2023-05-27 00:00:00+00:00,79188.65609632834
2023-05-28 00:00:00+00:00,82172.8847097971
2023-05-29 00:00:00+00:00,81448.18949641309
2023-05-30 00:00:00+00:00,81805.79891620552
2023-05-31 00:00:00+00:00,80629.9096702207
2023-06-01 00:00:00+00:00,80365.78509947438
2023-06-02 00:00:00+00:00,81248.94776617088
2023-06-03 00:00:00+00:00,80473.75959108977
2023-06-04 00:00:00+00:00,80423.32916263766
2023-06-05 00:00:00+00:00,78750.80444905799
2023-06-06 00:00:00+00:00,78731.11674794574
2023-06-07 00:00:00+00:00,77625.86944581852
2023-06-08 00:00:00+00:00,77914.31819108539
2023-06-09 00:00:00+00:00,77802.4046621919
2023-06-10 00:00:00+00:00,75721.66887057261
2023-06-11 00:00:00+00:00,75721.66887057261
2023-06-12 00:00:00+00:00,75721.66887057261
2023-06-13 00:00:00+00:00,75721.66887057261
2023-06-14 00:00:00+00:00,75721.66887057261
2023-06-15 00:00:00+00:00,75721.66887057261
2023-06-16 00:00:00+00:00,75721.66887057261
2023-06-17 00:00:00+00:00,75018.40182972679
2023-06-18 00:00:00+00:00,74862.25863885527
2023-06-19 00:00:00+00:00,75214.15180501065
2023-06-20 00:00:00+00:00,76409.39999956556
2023-06-21 00:00:00+00:00,78587.39710574393
2023-06-22 00:00:00+00:00,77880.54812451624
2023-06-23 00:00:00+00:00,78746.37419543372
2023-06-24 00:00:00+00:00,77963.22832999595
2023-06-25 00:00:00+00:00,78457.97082049052
2023-06-26 00:00:00+00:00,77629.0647874825
2023-06-27 00:00:00+00:00,78274.53336254334
2023-06-28 00:00:00+00:00,76994.57413738484
2023-06-29 00:00:00+00:00,77498.95118671628
2023-06-30 00:00:00+00:00,79220.20915268619
2023-07-01 00:00:00+00:00,79028.65485588835
2023-07-02 00:00:00+00:00,79308.36851439947
2023-07-03 00:00:00+00:00,79379.96989109201
2023-07-04 00:00:00+00:00,78536.49172321208
2023-07-05 00:00:00+00:00,78013.71878859794
2023-07-06 00:00:00+00:00,76795.35507087817
2023-07-07 00:00:00+00:00,76776.15623211046
2023-07-08 00:00:00+00:00,76776.15623211046
2023-07-09 00:00:00+00:00,76776.15623211046
2023-07-10 00:00:00+00:00,76776.15623211046
2023-07-11 00:00:00+00:00,76626.3024507446
2023-07-12 00:00:00+00:00,76199.37754106087
2023-07-13 00:00:00+00:00,80326.45793760417
2023-07-14 00:00:00+00:00,78050.83726900021
2023-07-15 00:00:00+00:00,78028.59195429922
2023-07-16 00:00:00+00:00,77838.00746833005
2023-07-17 00:00:00+00:00,78007.47998918447
2023-07-18 00:00:00+00:00,78007.47998918447
2023-07-19 00:00:00+00:00,77542.87565441322
2023-07-20 00:00:00+00:00,77601.22036448774
2023-07-21 00:00:00+00:00,77587.15356150185
2023-07-22 00:00:00+00:00,77068.70680855552
2023-07-23 00:00:00+00:00,77528.2830037558
2023-07-24 00:00:00+00:00,76576.53179294721
2023-07-25 00:00:00+00:00,76576.53179294721
2023-07-26 00:00:00+00:00,76576.53179294721
2023-07-27 00:00:00+00:00,76470.99464229392
2023-07-28 00:00:00+00:00,76470.99464229392
2023-07-29 00:00:00+00:00,76470.99464229392
2023-07-30 00:00:00+00:00,76470.99464229392
2023-07-31 00:00:00+00:00,76470.99464229392
2023-08-01 00:00:00+00:00,76470.99464229392
2023-08-02 00:00:00+00:00,76470.99464229392
2023-08-03 00:00:00+00:00,76470.99464229392
2023-08-04 00:00:00+00:00,76470.99464229392
2023-08-05 00:00:00+00:00,76470.99464229392
2023-08-06 00:00:00+00:00,76470.99464229392
2023-08-07 00:00:00+00:00,76470.99464229392
2023-08-08 00:00:00+00:00,76491.87957587035
2023-08-09 00:00:00+00:00,75929.60432696303
2023-08-10 00:00:00+00:00,75929.60432696303
2023-08-11 00:00:00+00:00,75929.60432696303
2023-08-12 00:00:00+00:00,75929.60432696303
2023-08-13 00:00:00+00:00,75929.60432696303
2023-08-14 00:00:00+00:00,75929.60432696303
2023-08-15 00:00:00+00:00,75607.14025276822
2023-08-16 00:00:00+00:00,75588.23846770503
2023-08-17 00:00:00+00:00,75588.23846770503
2023-08-18 00:00:00+00:00,75588.23846770503
2023-08-19 00:00:00+00:00,75588.23846770503
2023-08-20 00:00:00+00:00,75588.23846770503
2023-08-21 00:00:00+00:00,75588.23846770503
2023-08-22 00:00:00+00:00,75588.23846770503
2023-08-23 00:00:00+00:00,75588.23846770503
2023-08-24 00:00:00+00:00,75588.23846770503
2023-08-25 00:00:00+00:00,75588.23846770503
2023-08-26 00:00:00+00:00,75588.23846770503
2023-08-27 00:00:00+00:00,75588.23846770503
2023-08-28 00:00:00+00:00,75588.23846770503
2023-08-29 00:00:00+00:00,75588.23846770503
2023-08-30 00:00:00+00:00,75588.23846770503
2023-08-31 00:00:00+00:00,75588.23846770503
2023-09-01 00:00:00+00:00,75588.23846770503
2023-09-02 00:00:00+00:00,75588.23846770503
2023-09-03 00:00:00+00:00,75588.23846770503
2023-09-04 00:00:00+00:00,75588.23846770503
2023-09-05 00:00:00+00:00,75588.23846770503
2023-09-06 00:00:00+00:00,75573.18472148787
2023-09-07 00:00:00+00:00,75573.18472148787
2023-09-08 00:00:00+00:00,75573.18472148787
2023-09-09 00:00:00+00:00,75573.18472148787
2023-09-10 00:00:00+00:00,75573.18472148787
2023-09-11 00:00:00+00:00,75573.18472148787
2023-09-12 00:00:00+00:00,75573.18472148787
2023-09-13 00:00:00+00:00,75573.18472148787
2023-09-14 00:00:00+00:00,75573.18472148787
2023-09-15 00:00:00+00:00,75364.64556081519
2023-09-16 00:00:00+00:00,74985.39248634597
2023-09-17 00:00:00+00:00,74753.08995003396
2023-09-18 00:00:00+00:00,74013.76035922469
2023-09-19 00:00:00+00:00,74325.08302043531
2023-09-20 00:00:00+00:00,73734.82701363564
2023-09-21 00:00:00+00:00,73716.39330688224
2023-09-22 00:00:00+00:00,73716.39330688224
2023-09-23 00:00:00+00:00,73716.39330688224
2023-09-24 00:00:00+00:00,73716.39330688224
2023-09-25 00:00:00+00:00,73623.63165851973
2023-09-26 00:00:00+00:00,73477.9965732261
2023-09-27 00:00:00+00:00,73489.5921150585
2023-09-28 00:00:00+00:00,73632.18990414288
2023-09-29 00:00:00+00:00,74277.98518240605
2023-09-30 00:00:00+00:00,74437.31867336808
2023-10-01 00:00:00+00:00,77255.17712437747
2023-10-02 00:00:00+00:00,73943.75327318552
2023-10-03 00:00:00+00:00,73663.26671153113
2023-10-04 00:00:00+00:00,73412.79366391481
2023-10-05 00:00:00+00:00,72642.65248292805
2023-10-06 00:00:00+00:00,73388.3590762334
2023-10-07 00:00:00+00:00,73139.53877914936
2023-10-08 00:00:00+00:00,73114.01148408676
2023-10-09 00:00:00+00:00,71935.55428733357
2023-10-10 00:00:00+00:00,71621.15349835539
2023-10-11 00:00:00+00:00,71621.15349835539
2023-10-12 00:00:00+00:00,71621.15349835539
2023-10-13 00:00:00+00:00,71621.15349835539
2023-10-14 00:00:00+00:00,71621.15349835539
2023-10-15 00:00:00+00:00,71621.15349835539
2023-10-16 00:00:00+00:00,71920.61472722214
2023-10-17 00:00:00+00:00,71279.84299507062
2023-10-18 00:00:00+00:00,71279.84299507062
2023-10-19 00:00:00+00:00,71279.84299507062
2023-10-20 00:00:00+00:00,71094.16971268132
2023-10-21 00:00:00+00:00,71651.39005114995
2023-10-22 00:00:00+00:00,72493.98029163296
2023-10-23 00:00:00+00:00,76287.76716783042
2023-10-24 00:00:00+00:00,77065.15367076808
2023-10-25 00:00:00+00:00,77169.0227412279
2023-10-26 00:00:00+00:00,77883.84519438866
2023-10-27 00:00:00+00:00,76466.13066582258
2023-10-28 00:00:00+00:00,76395.46653885813
2023-10-29 00:00:00+00:00,76798.13283000812
2023-10-30 00:00:00+00:00,76880.3727034475
2023-10-31 00:00:00+00:00,77128.91193083585
2023-11-01 00:00:00+00:00,76976.25539047476
2023-11-02 00:00:00+00:00,75037.04041242265
2023-11-03 00:00:00+00:00,75699.82782816759
2023-11-04 00:00:00+00:00,76124.58991624977
2023-11-05 00:00:00+00:00,77616.26579404196
2023-11-06 00:00:00+00:00,77991.72403546395
2023-11-07 00:00:00+00:00,77112.2798107458
2023-11-08 00:00:00+00:00,77165.84653252241
2023-11-09 00:00:00+00:00,86049.13340671654
2023-11-10 00:00:00+00:00,84156.28850612356
2023-11-11 00:00:00+00:00,83043.27240667013
2023-11-12 00:00:00+00:00,82872.29850553199
2023-11-13 00:00:00+00:00,82023.81147897977
2023-11-14 00:00:00+00:00,80057.46953330367
2023-11-15 00:00:00+00:00,81657.71308972315
2023-11-16 00:00:00+00:00,79731.16523828616
2023-11-17 00:00:00+00:00,79712.06572729324
2023-11-18 00:00:00+00:00,79752.713283356
2023-11-19 00:00:00+00:00,80753.48698206598
2023-11-20 00:00:00+00:00,80976.097957002
2023-11-21 00:00:00+00:00,78543.96423061402
2023-11-22 00:00:00+00:00,80920.67952531604
2023-11-23 00:00:00+00:00,80872.06142485324
2023-11-24 00:00:00+00:00,81087.15340428693
2023-11-25 00:00:00+00:00,81000.55215428057
2023-11-26 00:00:00+00:00,80221.16875639085
2023-11-27 00:00:00+00:00,79480.56223992235
2023-11-28 00:00:00+00:00,79480.56223992235
2023-11-29 00:00:00+00:00,79076.71644001281
2023-11-30 00:00:00+00:00,79240.55977318426
2023-12-01 00:00:00+00:00,79879.6059192826
2023-12-02 00:00:00+00:00,82875.96173252181
2023-12-03 00:00:00+00:00,83945.16565115444
2023-12-04 00:00:00+00:00,85871.6890288268
2023-12-05 00:00:00+00:00,85977.14211106901
2023-12-06 00:00:00+00:00,83702.14605101953
2023-12-07 00:00:00+00:00,88337.13247643945
2023-12-08 00:00:00+00:00,88479.92491302025
2023-12-09 00:00:00+00:00,87793.79913033867
2023-12-10 00:00:00+00:00,87655.81187156835
2023-12-11 00:00:00+00:00,85264.63432732222
2023-12-12 00:00:00+00:00,84865.0468070465
2023-12-13 00:00:00+00:00,85969.79065419076
2023-12-14 00:00:00+00:00,88064.04642409841
2023-12-15 00:00:00+00:00,84987.73304905368
2023-12-16 00:00:00+00:00,85139.02617917984
2023-12-17 00:00:00+00:00,84533.97934887552
2023-12-18 00:00:00+00:00,83976.97143115531
2023-12-19 00:00:00+00:00,82615.16998957367
2023-12-20 00:00:00+00:00,82615.16998957367
2023-12-21 00:00:00+00:00,82444.78284502204
2023-12-22 00:00:00+00:00,82575.07673805121
2023-12-23 00:00:00+00:00,82279.77921298546
2023-12-24 00:00:00+00:00,81385.71681460076
2023-12-25 00:00:00+00:00,81207.44038523185
2023-12-26 00:00:00+00:00,80481.31342917492
2023-12-27 00:00:00+00:00,84008.11063309478
2023-12-28 00:00:00+00:00,82794.57532175712
2023-12-29 00:00:00+00:00,81792.32259492853
2023-12-30 00:00:00+00:00,81662.196883557
2023-12-31 00:00:00+00:00,81494.83021755474
2024-01-01 00:00:00+00:00,83186.36683385268
2024-01-02 00:00:00+00:00,83264.9763094869
2024-01-03 00:00:00+00:00,79743.48540423237
2024-01-04 00:00:00+00:00,80771.59686993998
2024-01-05 00:00:00+00:00,80476.23045325761
2024-01-06 00:00:00+00:00,80476.23045325761
2024-01-07 00:00:00+00:00,80476.23045325761
2024-01-08 00:00:00+00:00,80875.09207166836
2024-01-09 00:00:00+00:00,79908.27732548943
2024-01-10 00:00:00+00:00,87105.73673522388
2024-01-11 00:00:00+00:00,88209.27608431855
2024-01-12 00:00:00+00:00,85052.68922825118
2024-01-13 00:00:00+00:00,85982.32415614085
2024-01-14 00:00:00+00:00,84245.84709118427
2024-01-15 00:00:00+00:00,84891.4037301883
2024-01-16 00:00:00+00:00,86339.25675402653
2024-01-17 00:00:00+00:00,84442.73007097346
2024-01-18 00:00:00+00:00,83143.08779007639
2024-01-19 00:00:00+00:00,83499.20547756056
2024-01-20 00:00:00+00:00,83161.01454860398
2024-01-21 00:00:00+00:00,82904.36131416685
2024-01-22 00:00:00+00:00,80497.53835803516
2024-01-23 00:00:00+00:00,78629.93038970818
2024-01-24 00:00:00+00:00,78629.93038970818
2024-01-25 00:00:00+00:00,78629.93038970818
2024-01-26 00:00:00+00:00,78629.93038970818
2024-01-27 00:00:00+00:00,78629.93038970818
2024-01-28 00:00:00+00:00,77739.78682901009
2024-01-29 00:00:00+00:00,77739.78682901009
2024-01-30 00:00:00+00:00,77745.25596118478
2024-01-31 00:00:00+00:00,76749.4926459715
2024-02-01 00:00:00+00:00,76749.4926459715
2024-02-02 00:00:00+00:00,76749.4926459715
2024-02-03 00:00:00+00:00,76749.4926459715
2024-02-04 00:00:00+00:00,76749.4926459715
2024-02-05 00:00:00+00:00,76749.4926459715
2024-02-06 00:00:00+00:00,77390.21367659065
2024-02-07 00:00:00+00:00,79101.82010989817
2024-02-08 00:00:00+00:00,78925.59708264546
2024-02-09 00:00:00+00:00,81093.57297646096
2024-02-10 00:00:00+00:00,81110.260663566
2024-02-11 00:00:00+00:00,81222.06648089184
2024-02-12 00:00:00+00:00,85353.99379180724
2024-02-13 00:00:00+00:00,84710.53208271276
2024-02-14 00:00:00+00:00,89047.62246031323
2024-02-15 00:00:00+00:00,90602.20823881419
2024-02-16 00:00:00+00:00,89493.28801190539
2024-02-17 00:00:00+00:00,89233.46093075933
2024-02-18 00:00:00+00:00,91301.8894988577
2024-02-19 00:00:00+00:00,93296.33632411761
2024-02-20 00:00:00+00:00,95534.12795072154
2024-02-21 00:00:00+00:00,94029.04101749879
2024-02-22 00:00:00+00:00,94127.67782839094
2024-02-23 00:00:00+00:00,92728.84396248827
2024-02-24 00:00:00+00:00,93855.21782657233
2024-02-25 00:00:00+00:00,96411.76720165319
2024-02-26 00:00:00+00:00,98372.97588149086
2024-02-27 00:00:00+00:00,100428.42677102062
2024-02-28 00:00:00+00:00,104825.4554784158
2024-02-29 00:00:00+00:00,103550.36924569488
2024-03-01 00:00:00+00:00,104985.23032043125
2024-03-02 00:00:00+00:00,104811.0627952335
2024-03-03 00:00:00+00:00,105914.73658130081
2024-03-04 00:00:00+00:00,110098.15090010462
2024-03-05 00:00:00+00:00,105128.82818781828
2024-03-06 00:00:00+00:00,108947.89054712972
2024-03-07 00:00:00+00:00,110358.59845863345
2024-03-08 00:00:00+00:00,110767.76622377339
2024-03-09 00:00:00+00:00,111397.98495847212
2024-03-10 00:00:00+00:00,109813.436102049
2024-03-11 00:00:00+00:00,112799.9522789061
2024-03-12 00:00:00+00:00,110454.2450913461
2024-03-13 00:00:00+00:00,110794.96179648128
2024-03-14 00:00:00+00:00,109084.30324857784
2024-03-15 00:00:00+00:00,107118.67329290939
2024-03-16 00:00:00+00:00,103980.21605270352
2024-03-17 00:00:00+00:00,105770.75135399612
2024-03-18 00:00:00+00:00,103354.27139649096
2024-03-19 00:00:00+00:00,103354.27139649096
2024-03-20 00:00:00+00:00,103354.27139649096
2024-03-21 00:00:00+00:00,101170.77521643811
2024-03-22 00:00:00+00:00,101170.77521643811
2024-03-23 00:00:00+00:00,101170.77521643811
2024-03-24 00:00:00+00:00,101170.77521643811
2024-03-25 00:00:00+00:00,102606.99856954924
2024-03-26 00:00:00+00:00,102561.74521922473
2024-03-27 00:00:00+00:00,100746.24666040699
2024-03-28 00:00:00+00:00,100746.24666040699
2024-03-29 00:00:00+00:00,100746.24666040699
2024-03-30 00:00:00+00:00,100746.24666040699
2024-03-31 00:00:00+00:00,101113.2718470884
2024-04-01 00:00:00+00:00,100030.65668347957
2024-04-02 00:00:00+00:00,97495.01263733904
2024-04-03 00:00:00+00:00,97411.00844093949
2024-04-04 00:00:00+00:00,97386.65568882925
2024-04-05 00:00:00+00:00,97386.65568882925
2024-04-06 00:00:00+00:00,97342.6466676952
2024-04-07 00:00:00+00:00,97202.9007103258
2024-04-08 00:00:00+00:00,101369.27626806783
2024-04-09 00:00:00+00:00,96509.95607641336
2024-04-10 00:00:00+00:00,96509.95607641336
2024-04-11 00:00:00+00:00,95949.03107481624
2024-04-12 00:00:00+00:00,95949.03107481624
2024-04-13 00:00:00+00:00,95949.03107481624
2024-04-14 00:00:00+00:00,95949.03107481624
2024-04-15 00:00:00+00:00,95949.03107481624
2024-04-16 00:00:00+00:00,95949.03107481624
2024-04-17 00:00:00+00:00,95949.03107481624
2024-04-18 00:00:00+00:00,95949.03107481624
2024-04-19 00:00:00+00:00,95949.03107481624
2024-04-20 00:00:00+00:00,95943.44377007925
2024-04-21 00:00:00+00:00,95813.41173985993
2024-04-22 00:00:00+00:00,96621.76061355344
2024-04-23 00:00:00+00:00,95561.55857155054
2024-04-24 00:00:00+00:00,94893.29350009214
2024-04-25 00:00:00+00:00,94893.29350009214
2024-04-26 00:00:00+00:00,94893.29350009214
2024-04-27 00:00:00+00:00,94893.29350009214
2024-04-28 00:00:00+00:00,94297.81533076236
2024-04-29 00:00:00+00:00,93162.51335146478
2024-04-30 00:00:00+00:00,89915.63648922923
2024-05-01 00:00:00+00:00,89915.63648922923
2024-05-02 00:00:00+00:00,89915.63648922923
2024-05-03 00:00:00+00:00,89847.16938263296
2024-05-04 00:00:00+00:00,90100.87990424919
2024-05-05 00:00:00+00:00,90256.62988480962
2024-05-06 00:00:00+00:00,89709.68793798302
2024-05-07 00:00:00+00:00,89709.68793798302
2024-05-08 00:00:00+00:00,89709.68793798302
2024-05-09 00:00:00+00:00,89709.68793798302
2024-05-10 00:00:00+00:00,89709.68793798302
2024-05-11 00:00:00+00:00,89709.68793798302
2024-05-12 00:00:00+00:00,89709.68793798302
2024-05-13 00:00:00+00:00,89709.68793798302
2024-05-14 00:00:00+00:00,89709.68793798302
2024-05-15 00:00:00+00:00,91361.08581791756
2024-05-16 00:00:00+00:00,88640.7400300972
2024-05-17 00:00:00+00:00,89666.96369853178
2024-05-18 00:00:00+00:00,90640.8191740873
2024-05-19 00:00:00+00:00,89169.87043694653
2024-05-20 00:00:00+00:00,94985.98364509511
2024-05-21 00:00:00+00:00,98303.84730069686
2024-05-22 00:00:00+00:00,96024.40105134463
2024-05-23 00:00:00+00:00,94906.04794171973
2024-05-24 00:00:00+00:00,93524.92057604338
2024-05-25 00:00:00+00:00,94064.68998400726
2024-05-26 00:00:00+00:00,95980.78701495734
2024-05-27 00:00:00+00:00,97700.14000555743
2024-05-28 00:00:00+00:00,96481.9888440077
2024-05-29 00:00:00+00:00,95516.5462066837
2024-05-30 00:00:00+00:00,95267.74565112914
2024-05-31 00:00:00+00:00,95444.54976434447
2024-06-01 00:00:00+00:00,96118.1009599856
2024-06-02 00:00:00+00:00,95695.48599293908
2024-06-03 00:00:00+00:00,95507.71233391236
2024-06-04 00:00:00+00:00,96150.78393667909
2024-06-05 00:00:00+00:00,96685.43111092383
2024-06-06 00:00:00+00:00,95689.21339253034
2024-06-07 00:00:00+00:00,94026.88186539953
2024-06-08 00:00:00+00:00,94003.37514493318
2024-06-09 00:00:00+00:00,94003.37514493318
2024-06-10 00:00:00+00:00,94003.37514493318
2024-06-11 00:00:00+00:00,94003.37514493318
2024-06-12 00:00:00+00:00,94003.37514493318
2024-06-13 00:00:00+00:00,94003.37514493318
2024-06-14 00:00:00+00:00,94003.37514493318
2024-06-15 00:00:00+00:00,94003.37514493318
2024-06-16 00:00:00+00:00,93919.00931445448
2024-06-17 00:00:00+00:00,92441.95687141606
2024-06-18 00:00:00+00:00,92441.95687141606
2024-06-19 00:00:00+00:00,92441.95687141606
2024-06-20 00:00:00+00:00,91422.1919679403
2024-06-21 00:00:00+00:00,91422.1919679403
2024-06-22 00:00:00+00:00,91422.1919679403
2024-06-23 00:00:00+00:00,91422.1919679403
2024-06-24 00:00:00+00:00,91422.1919679403
2024-06-25 00:00:00+00:00,91422.1919679403
2024-06-26 00:00:00+00:00,91422.1919679403
2024-06-27 00:00:00+00:00,91418.54490402064
2024-06-28 00:00:00+00:00,90407.85403081003
2024-06-29 00:00:00+00:00,90407.85403081003
2024-06-30 00:00:00+00:00,90225.5613953289
2024-07-01 00:00:00+00:00,90274.38749824869
2024-07-02 00:00:00+00:00,90368.29339462766
2024-07-03 00:00:00+00:00,90368.29339462766
2024-07-04 00:00:00+00:00,90368.29339462766
2024-07-05 00:00:00+00:00,90368.29339462766
2024-07-06 00:00:00+00:00,90368.29339462766
2024-07-07 00:00:00+00:00,90368.29339462766
2024-07-08 00:00:00+00:00,90368.29339462766
2024-07-09 00:00:00+00:00,90368.29339462766
2024-07-10 00:00:00+00:00,90081.16811700261
2024-07-11 00:00:00+00:00,88393.92817842576
2024-07-12 00:00:00+00:00,88110.33640835808
2024-07-13 00:00:00+00:00,87854.13549934555
2024-07-14 00:00:00+00:00,88816.39633072323
2024-07-15 00:00:00+00:00,92077.01783836697
2024-07-16 00:00:00+00:00,90445.84189925958
2024-07-17 00:00:00+00:00,89115.75293056981
2024-07-18 00:00:00+00:00,89628.7081902044
2024-07-19 00:00:00+00:00,90380.00853637893
2024-07-20 00:00:00+00:00,90737.6949794705
2024-07-21 00:00:00+00:00,90320.9938878343
2024-07-22 00:00:00+00:00,89091.39136135987
2024-07-23 00:00:00+00:00,89647.48537245752
2024-07-24 00:00:00+00:00,87757.8283496117
2024-07-25 00:00:00+00:00,85644.57358687358
2024-07-26 00:00:00+00:00,86982.40242495545
2024-07-27 00:00:00+00:00,86655.76868757774
2024-07-28 00:00:00+00:00,86916.22481915436
2024-07-29 00:00:00+00:00,86791.72418102503
2024-07-30 00:00:00+00:00,86175.54190506096
2024-07-31 00:00:00+00:00,86175.54190506096
2024-08-01 00:00:00+00:00,86175.54190506096
2024-08-02 00:00:00+00:00,86175.54190506096
2024-08-03 00:00:00+00:00,86175.54190506096
2024-08-04 00:00:00+00:00,86175.54190506096
